,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1716,2324400.0,-0.288679067,30.09827057,-83.4718112,4.0,30.09827057,-83.4718112,53.59
1717,2219000.0,0.024965776,33.78817637,-83.4740513,4.0,33.78817637,-83.4740513,544.0
1718,2221525.0,-1.343652437,33.25235506,-83.4812762,4.0,33.25235506,-83.4812762,374.7
1719,2215100.0,-0.06636951,32.23944444,-83.5016667,4.0,32.23944444,-83.5016667,209.9
1720,4147500.0,-0.747904871,43.11113726,-83.5193965,4.0,43.11113726,-83.5193965,720.89
1721,3503000.0,0.6011397,35.33638889,-83.5269444,3.0,35.33638889,-83.5269444,1761.19
1722,23312495.0,-3.346067193,34.6186111,-83.52888889,4.0,34.6186111,-83.52888889,1300.0
1723,2178400.0,0.424388804,34.89037075,-83.530441,4.0,34.89037075,-83.530441,1898.9
1724,4176500.0,0.049150844,41.9606008,-83.53104619,4.0,41.9606008,-83.53104619,615.82
1725,2318000.0,-0.007950187,31.15555556,-83.5436111,4.0,31.15555556,-83.5436111,173.1
1726,2318700.0,0.268888742,30.82555556,-83.5625,4.0,30.82555556,-83.5625,104.1
1727,2217475.0,-0.087037959,34.03166667,-83.5633333,4.0,34.03166667,-83.5633333,656.4
1728,4148140.0,-0.329068657,43.0336381,-83.5813417,4.0,43.0336381,-83.5813417,746.89
1729,3250322.0,-0.175727831,38.24730198,-83.5893567,4.0,38.24730198,-83.5893567,644.95
1730,3281000.0,-0.28791511,37.55508768,-83.5937993,4.0,37.55508768,-83.5937993,642.13
1731,4177000.0,-1.791859732,41.65968056,-83.6125472,4.0,41.65968056,-83.6125472,575.31
1732,3504000.0,0.280996468,35.1275,-83.6186111,4.0,35.1275,-83.6186111,3072.97
1733,2213000.0,-0.842916798,32.8386111,-83.6205556,4.0,32.8386111,-83.6205556,269.8
1734,2331600.0,0.231354063,34.5407222,-83.622775,4.0,34.5407222,-83.622775,1128.53
1735,4170000.0,-6.226066754,42.57892089,-83.62660809,4.0,42.57892089,-83.62660809,879.52
1736,3532000.0,-2.939963928,36.54214606,-83.6303312,4.0,36.54214606,-83.6303312,1043.84
1737,4133501.0,0.021366773,45.1241787,-83.63554,4.0,45.1241787,-83.63554,680.0
1738,3505550.0,-2.143651061,35.305,-83.6522222,4.0,35.305,-83.6522222,1910.0
1739,2325000.0,-0.615967894,30.0713236,-83.6623725,4.0,30.0713236,-83.6623725,0.0
1740,3281500.0,-0.12148806,37.47981018,-83.6751923,4.0,37.47981018,-83.6751923,642.49
1741,4189000.0,0.14804291,41.05588646,-83.6879889,4.0,41.05588646,-83.6879889,753.76
1742,4174518.0,-1.163861591,42.2647606,-83.688273,4.0,42.2647606,-83.688273,746.82
1743,3497300.0,-0.36003119,35.66453328,-83.7112821,4.0,35.66453328,-83.7112821,1106.92
1744,4193500.0,-0.106184034,41.5000526,-83.7127145,4.0,41.5000526,-83.7127145,595.25
1745,2212600.0,-0.519004614,33.10030556,-83.7231667,4.0,33.10030556,-83.7231667,366.52
1746,2330450.0,0.425361564,34.7008333,-83.72888889,4.0,34.7008333,-83.72888889,1404.04
1747,4174500.0,-32.6342145,42.28698238,-83.7338296,4.0,42.28698238,-83.7338296,744.4
1748,4151500.0,-0.035231987,43.3278021,-83.7480196,4.0,43.3278021,-83.7480196,583.29
1749,3266560.0,-36.04437161,40.25227718,-83.749655,4.0,40.25227718,-83.749655,1077.29
1750,2213500.0,0.051833036,32.80888889,-83.7583333,4.0,32.80888889,-83.7583333,309.6
1751,3282000.0,-0.122359907,37.555364,-83.7682513,4.0,37.555364,-83.7682513,625.77
1752,4148500.0,0.184988861,43.03891625,-83.771626,4.0,43.03891625,-83.771626,678.29
1753,2208450.0,0.710920848,33.63938889,-83.7784167,2.0,33.63938889,-83.7784167,646.0
1755,3267000.0,-40.64115487,40.1075575,-83.7990978,4.0,40.1075575,-83.7990978,984.32
1756,4172000.0,-12.04628655,42.4653119,-83.799943,4.0,42.4653119,-83.799943,849.67
1757,4137005.0,-10.02022391,44.56084749,-83.802764,4.0,44.56084749,-83.802764,777.54
1758,3282040.0,-0.016331263,37.5006422,-83.8101979,4.0,37.5006422,-83.8101979,704.53
1759,2326000.0,-0.658915584,30.17076448,-83.8237679,4.0,30.17076448,-83.8237679,14.35
1760,3250190.0,-0.227298095,38.02396899,-83.8315854,4.0,38.02396899,-83.8315854,749.59
1761,3267900.0,-47.54238626,39.9642265,-83.8315962,4.0,39.9642265,-83.8315962,903.93
1762,3282060.0,-0.36812279,37.60202947,-83.8329755,4.0,37.60202947,-83.8329755,608.23
1763,2210500.0,-0.550384607,33.3126111,-83.8373611,4.0,33.3126111,-83.8373611,419.29
1764,4136900.0,-11.55602408,44.61279117,-83.83776619,4.0,44.61279117,-83.83776619,830.0
1765,41482663.0,-12.28232848,42.9419733,-83.8460698,4.0,42.9419733,-83.8460698,761.5
1766,2217274.0,-9.376152205,34.0822222,-83.8544444,4.0,34.0822222,-83.8544444,884.3
1767,3269500.0,-20.9760547,39.92311527,-83.8702081,4.0,39.92311527,-83.8702081,881.09
1768,3241500.0,0.13489092,39.72238889,-83.8823056,4.0,39.72238889,-83.8823056,865.03
1769,3498500.0,0.17415752,35.7856206,-83.88460359,4.0,35.7856206,-83.88460359,850.0
1770,2208150.0,0.094663638,33.91694444,-83.8880556,4.0,33.91694444,-83.8880556,784.41
1771,2218565.0,-0.959111857,34.01027778,-83.8941667,4.0,34.01027778,-83.8941667,930.2
1772,4173500.0,0.019904502,42.30031476,-83.8982774,4.0,42.30031476,-83.8982774,848.68
1773,2349900.0,0.122179765,32.19555556,-83.9022222,4.0,32.19555556,-83.9022222,286.0
1774,3260706.0,0.032793078,40.31116317,-83.9124371,4.0,40.31116317,-83.9124371,976.6
1775,2207435.0,0.397655496,33.7111111,-83.9144444,4.0,33.7111111,-83.9144444,645.9
1776,351706800.0,-0.974591038,35.4383333,-83.91888889,4.0,35.4383333,-83.91888889,1260.0
1777,3498850.0,0.22533535,35.8088391,-83.926578,4.0,35.8088391,-83.926578,813.79
1778,2207448.0,0.587370578,33.66138889,-83.9277778,3.0,33.66138889,-83.9277778,620.0
1779,3240000.0,-0.491327355,39.74839296,-83.9313196,4.0,39.74839296,-83.9313196,816.08
1780,2207418.0,-0.211294756,33.72916667,-83.9372222,4.0,33.72916667,-83.9372222,670.0
1781,2207335.0,0.297450057,33.66694444,-83.9380556,4.0,33.66694444,-83.9380556,630.8
1782,2208050.0,-10.15522166,33.97855556,-83.9391667,4.0,33.97855556,-83.9391667,920.0
1783,2333500.0,0.227977944,34.52805556,-83.9397222,4.0,34.52805556,-83.9397222,1128.6
1784,2207400.0,0.634605825,33.82138889,-83.9425,3.0,33.82138889,-83.9425,884.4
1785,3282120.0,-0.777102935,37.6783333,-83.9483333,4.0,37.6783333,-83.9483333,590.53
1786,4157005.0,0.10263002,43.4219699,-83.951918,4.0,43.4219699,-83.951918,565.79
1787,3550000.0,-3.106733953,35.13888889,-83.9805556,4.0,35.13888889,-83.9805556,1556.46
1788,4176000.0,0.566875107,41.9047691,-83.98077629,3.0,41.9047691,-83.98077629,692.73
1789,3535000.0,0.070483727,36.11441319,-83.9881737,4.0,36.11441319,-83.9881737,854.91
1790,2207385.0,0.492703635,33.81527778,-83.99013889,4.0,33.81527778,-83.99013889,860.0
1791,3250500.0,-21.9781454,38.4200749,-83.9974261,4.0,38.4200749,-83.9974261,560.99
1792,2350512.0,0.045846948,31.725,-84.0186111,4.0,31.725,-84.0186111,185.87
1793,4142000.0,-0.793834403,44.0725203,-84.0199939,4.0,44.0725203,-84.0199939,648.95
1794,3251200.0,-148.6207454,38.5947955,-84.0202056,4.0,38.5947955,-84.0202056,622.46
1795,2207185.0,0.410609628,33.7775,-84.0377778,4.0,33.7775,-84.0377778,735.0
1796,2349605.0,0.30821667,32.29305556,-84.0436111,4.0,32.29305556,-84.0436111,255.83
1797,2327500.0,-0.090448702,30.87574687,-84.0454502,4.0,30.87574687,-84.0454502,133.1
1798,3252300.0,0.124457087,38.2474368,-84.05514979,4.0,38.2474368,-84.05514979,764.88
1799,2207120.0,-0.448781827,33.7722222,-84.0577778,4.0,33.7722222,-84.0577778,719.5
1800,2207220.0,-0.242861988,33.73371945,-84.061859,4.0,33.73371945,-84.061859,700.9
1801,2204130.0,0.461989851,33.57983406,-84.0640805,4.0,33.57983406,-84.0640805,629.7
1802,2334480.0,0.065954096,34.1325,-84.07,4.0,34.1325,-84.07,924.0
1803,4175600.0,0.030078536,42.1680947,-84.0760575,4.0,42.1680947,-84.0760575,893.59
1804,2334578.0,-0.538558484,34.09638889,-84.0780556,4.0,34.09638889,-84.0780556,956.4
1805,2334430.0,-0.377709151,34.15694444,-84.07888889,4.0,34.15694444,-84.07888889,912.1
1806,3270000.0,-12.18488305,39.79728106,-84.088548,4.0,39.79728106,-84.088548,776.26
1807,2334885.0,-0.309668997,34.0325,-84.08888889,4.0,34.0325,-84.08888889,909.9
1808,3404900.0,-0.042622796,36.9514765,-84.0935427,4.0,36.9514765,-84.0935427,1049.0
1809,3282290.0,-1.604317273,37.78396929,-84.1032602,4.0,37.78396929,-84.1032602,573.07
1810,2389150.0,-1.124770889,34.35805556,-84.1133333,4.0,34.35805556,-84.1133333,1022.0
1811,2204070.0,-0.088861868,33.62983228,-84.1285277,4.0,33.62983228,-84.1285277,660.7
1812,2334620.0,-0.162733628,34.07148875,-84.1301922,4.0,34.07148875,-84.1301922,909.4
1813,4136500.0,-6.038896513,44.66001385,-84.1311167,4.0,44.66001385,-84.1311167,929.15
1814,2351890.0,0.635059694,31.7761111,-84.1394444,3.0,31.7761111,-84.1394444,215.4
1815,2352500.0,-0.354895727,31.59416667,-84.1441667,4.0,31.59416667,-84.1441667,150.03
1816,3261500.0,0.130569764,40.2869942,-84.149943,4.0,40.2869942,-84.149943,923.68
1817,3404000.0,0.142463665,36.743417,-84.1560449,4.0,36.743417,-84.1560449,891.57
1818,3263000.0,0.059980578,39.87450176,-84.16188479,4.0,39.87450176,-84.16188479,759.21
1820,4144500.0,0.197204276,43.01502685,-84.17997,4.0,43.01502685,-84.17997,706.76
1821,3270500.0,-0.077278478,39.7653365,-84.1974405,4.0,39.7653365,-84.1974405,699.15
1822,3262700.0,0.053000006,40.04033169,-84.1977209,4.0,40.04033169,-84.1977209,810.1
1823,2335000.0,0.232121626,33.9972222,-84.2019444,4.0,33.9972222,-84.2019444,878.2
1824,4111379.0,-0.934618551,42.6830899,-84.2191329,4.0,42.6830899,-84.2191329,858.78
1825,2336030.0,-6.126778765,33.9058333,-84.225,4.0,33.9058333,-84.225,928.5
1826,2346310.0,0.555827884,33.1872222,-84.2294444,3.0,33.1872222,-84.2294444,760.0
1827,2347500.0,-0.135985242,32.72138889,-84.2325,4.0,32.72138889,-84.2325,334.54
1828,3244936.0,0.918651404,39.2647812,-84.2327142,1.0,39.2647812,-84.2327142,599.61
1829,4156000.0,0.237752613,43.59530477,-84.2355439,4.0,43.59530477,-84.2355439,579.47
1830,2211375.0,0.736543087,33.27166667,-84.23638889,2.0,33.27166667,-84.23638889,753.8
1831,3271000.0,-2.087467903,39.76672525,-84.2366086,4.0,39.76672525,-84.2366086,739.21
1832,3247500.0,0.505743256,39.13700548,-84.2379918,3.0,39.13700548,-84.2379918,506.46
1833,3262000.0,-0.097119282,40.21449409,-84.2441116,4.0,40.21449409,-84.2441116,875.22
1834,4184500.0,-0.503609021,41.6594951,-84.2491148,4.0,41.6594951,-84.2491148,709.43
1835,2350900.0,0.169465733,31.76444444,-84.2533333,4.0,31.76444444,-84.2533333,211.74
1836,2351500.0,-0.652948341,32.08305556,-84.2580556,4.0,32.08305556,-84.2580556,321.09
1837,3284000.0,-1.848698458,37.89396779,-84.26048609,4.0,37.89396779,-84.26048609,556.76
1838,2335350.0,-0.431713141,33.965,-84.2647222,4.0,33.965,-84.2647222,869.8
1839,4186500.0,-1.304225366,40.9486617,-84.266059,4.0,40.9486617,-84.266059,712.99
1840,3251500.0,-21.82962059,38.60007244,-84.2663239,4.0,38.60007244,-84.2663239,520.83
1841,2335700.0,0.253387446,34.05055556,-84.2694444,4.0,34.05055556,-84.2694444,960.8
1842,3518500.0,-1.504213031,35.3620163,-84.2790141,4.0,35.3620163,-84.2790141,846.64
1843,4192500.0,0.106698955,41.2919928,-84.2810573,4.0,41.2919928,-84.2810573,657.86
1844,3271601.0,0.11677652,39.6067252,-84.2868854,4.0,39.6067252,-84.2868854,669.2
1845,4136000.0,-3.180840433,44.6769593,-84.2925146,4.0,44.6769593,-84.2925146,1000.0
1846,3245500.0,0.549678533,39.17144887,-84.2979933,3.0,39.17144887,-84.2979933,493.63
1847,2328522.0,0.013150725,30.6690846,-84.3051807,4.0,30.6690846,-84.3051807,69.81
1848,3253500.0,-3.60784034,38.7103478,-84.3107693,4.0,38.7103478,-84.3107693,500.01
1849,2335450.0,0.299380492,33.98593369,-84.3160356,4.0,33.98593369,-84.3160356,858.6
1850,2203700.0,0.044069533,33.6889966,-84.3304798,4.0,33.6889966,-84.3304798,787.92
1851,3238745.0,0.073530967,38.9514529,-84.3382712,4.0,38.9514529,-84.3382712,505.85
1852,2353000.0,-0.734606389,31.30694444,-84.33888889,4.0,31.30694444,-84.33888889,110.2
1854,2336120.0,0.392431833,33.83149307,-84.342703,4.0,33.83149307,-84.342703,806.9
1855,3404500.0,0.055732629,36.8373036,-84.3432703,4.0,36.8373036,-84.3432703,825.49
1856,2335757.0,0.108408054,34.0175,-84.3533333,4.0,34.0175,-84.3533333,940.0
1857,3265000.0,-0.003315603,40.05782925,-84.3560589,4.0,40.05782925,-84.3560589,845.85
1858,2203655.0,-1.423059772,33.67899706,-84.3579807,4.0,33.67899706,-84.3579807,778.5
1859,2344478.0,0.560551171,33.25694444,-84.3627778,3.0,33.25694444,-84.3627778,757.4
1860,4112000.0,-5.836832955,42.67586828,-84.3638605,4.0,42.67586828,-84.3638605,861.54
1861,3238772.0,-2.174850395,38.98666667,-84.3652778,4.0,38.98666667,-84.3652778,535.24
1862,4155500.0,-0.25157544,43.56447276,-84.3691619,4.0,43.56447276,-84.3691619,623.44
1863,2336360.0,-0.419529832,33.86916667,-84.37888889,4.0,33.86916667,-84.37888889,810.3
1864,2335815.0,-1.195878563,33.96805556,-84.3827778,4.0,33.96805556,-84.3827778,-12.52
1865,3261950.0,0.039731325,40.30699246,-84.3838383,4.0,40.30699246,-84.3838383,925.95
1866,2329000.0,0.072855751,30.55408644,-84.3840715,4.0,30.55408644,-84.3840715,59.36
1867,2344350.0,0.532044013,33.41555556,-84.3847222,3.0,33.41555556,-84.3847222,758.8
1868,4191500.0,0.005182751,41.23754895,-84.3991137,4.0,41.23754895,-84.3991137,659.0
1869,3272000.0,-0.086699998,39.6378342,-84.403834,4.0,39.6378342,-84.403834,723.21
1870,2336300.0,0.555800199,33.82030556,-84.40763889,3.0,33.82030556,-84.40763889,763.96
1872,4109000.0,0.059723558,42.28364676,-84.4088483,4.0,42.28364676,-84.4088483,899.61
1873,3284525.0,-2.589684942,37.98841157,-84.4110465,4.0,37.98841157,-84.4110465,976.34
1874,3287590.0,0.065543733,38.04006944,-84.4111111,4.0,38.04006944,-84.4111111,920.75
1875,3272100.0,0.191020791,39.5198861,-84.4126778,4.0,39.5198861,-84.4126778,625.08
1876,3287600.0,-0.110954398,38.07646608,-84.4132694,4.0,38.07646608,-84.4132694,891.51
1877,2344500.0,0.824742436,33.24416667,-84.4291667,1.0,33.24416667,-84.4291667,711.44
1878,4185000.0,-0.535893179,41.50449567,-84.4296719,4.0,41.50449567,-84.4296719,684.31
1879,3264000.0,-0.101463015,40.1022723,-84.4299498,4.0,40.1022723,-84.4299498,948.38
1880,2336410.0,-0.372763698,33.83843787,-84.4393734,4.0,33.83843787,-84.4393734,754.2
1881,2335870.0,0.580550639,33.95388889,-84.4433333,3.0,33.95388889,-84.4433333,881.4
1882,23358685.0,-10.36497568,33.9792676,-84.452152,4.0,33.9792676,-84.452152,920.0
1883,2336000.0,-1.344962015,33.85916667,-84.4544444,4.0,33.85916667,-84.4544444,750.3
1884,4135700.0,-0.319402879,44.61473849,-84.455575,4.0,44.61473849,-84.455575,1070.0
1885,4128990.0,0.397056593,45.156124,-84.4675226,4.0,45.156124,-84.4675226,908.73
1886,2381600.0,0.604401489,34.57044444,-84.46888889,3.0,34.57044444,-84.46888889,1311.74
1887,2355350.0,0.241903392,31.2175,-84.4708333,4.0,31.2175,-84.4708333,98.67
1888,2336526.0,-0.144306779,33.79427255,-84.4743747,4.0,33.79427255,-84.4743747,756.6
1889,4112500.0,-0.603272949,42.7272571,-84.4780317,4.0,42.7272571,-84.4780317,823.96
1890,2336490.0,-0.956303565,33.81694444,-84.48,4.0,33.81694444,-84.48,736.6
1891,2355662.0,-0.528921515,31.14055556,-84.4802778,4.0,31.14055556,-84.4802778,75.9
1892,2354500.0,0.646486567,31.35055556,-84.4825,3.0,31.35055556,-84.4825,137.73
1893,2354800.0,0.819605682,31.29388889,-84.4919444,1.0,31.29388889,-84.4919444,119.1
1894,2327100.0,0.67244814,30.12936856,-84.4943482,2.0,30.12936856,-84.4943482,0.0
1895,2392000.0,-1.664395971,34.23992866,-84.4946733,4.0,34.23992866,-84.4946733,844.6
1896,2329342.0,-2.362839748,30.73555556,-84.4969444,4.0,30.73555556,-84.4969444,154.4
1897,2380500.0,0.317148471,34.67508566,-84.5085398,4.0,34.67508566,-84.5085398,1216.0
1898,2336635.0,0.358279156,33.8033333,-84.52138889,4.0,33.8033333,-84.52138889,748.17
1899,2344700.0,0.5544389,33.31916667,-84.5222222,3.0,33.31916667,-84.5222222,729.27
1900,2329600.0,0.342597585,30.5124192,-84.5235206,4.0,30.5124192,-84.5235206,0.0
1901,2344872.0,0.522581646,33.04769444,-84.52663889,3.0,33.04769444,-84.52663889,649.58
1902,3410500.0,0.043885394,36.62702209,-84.5332723,4.0,36.62702209,-84.5332723,763.83
1903,2392975.0,0.593651402,34.0683333,-84.5355556,3.0,34.0683333,-84.5355556,890.0
1904,2392950.0,0.546319901,34.05638889,-84.5355556,3.0,34.05638889,-84.5355556,895.0
1905,3254550.0,0.829469219,38.98055556,-84.5416667,1.0,38.98055556,-84.5416667,540.33
1906,4152238.0,0.2722361,43.8669691,-84.545289,4.0,43.8669691,-84.545289,709.4
1907,2353500.0,0.789830265,31.38277778,-84.54638889,1.0,31.38277778,-84.54638889,150.3
1908,3289193.0,-0.384579503,38.06674334,-84.5543852,4.0,38.06674334,-84.5543852,862.31
1909,3408500.0,0.315236531,36.3855167,-84.5547174,4.0,36.3855167,-84.5547174,1092.43
1910,4113000.0,-0.09645482,42.75059039,-84.555257,4.0,42.75059039,-84.555257,804.92
1911,3540500.0,0.702029596,35.9831307,-84.557992,2.0,35.9831307,-84.557992,760.73
1912,3288100.0,-1.697040232,38.2195187,-84.562998,4.0,38.2195187,-84.562998,784.73
1913,2336728.0,-0.412428215,33.74344087,-84.5682657,4.0,33.74344087,-84.5682657,736.48
1914,3274000.0,0.13230844,39.3911674,-84.572169,4.0,39.3911674,-84.572169,499.19
1915,2356000.0,0.181549376,30.91157714,-84.5799144,4.0,30.91157714,-84.5799144,57.7
1916,2353265.0,0.661026836,31.52694444,-84.5827778,2.0,31.52694444,-84.5827778,184.4
1917,3284500.0,-3.377971959,37.74535715,-84.5866074,4.0,37.74535715,-84.5866074,520.51
1918,3289200.0,0.280847427,38.103687,-84.5879977,4.0,38.103687,-84.5879977,821.84
1919,4127997.0,-0.387742328,45.27445746,-84.6000315,4.0,45.27445746,-84.6000315,770.0
1920,2382200.0,-2.685924941,34.52277778,-84.6111111,4.0,34.52277778,-84.6111111,893.69
1921,4127917.0,-0.221938632,46.19055556,-84.6122222,4.0,46.19055556,-84.6122222,605.0
1922,2337040.0,-0.438564447,33.7209415,-84.614933,4.0,33.7209415,-84.614933,740.0
1923,2337000.0,-0.579323396,33.77660678,-84.6155445,4.0,33.77660678,-84.6155445,857.3
1924,4111000.0,-0.651051243,42.5347591,-84.62303529,4.0,42.5347591,-84.62303529,852.32
1925,3289000.0,0.132654289,38.0431322,-84.6263318,4.0,38.0431322,-84.6263318,833.74
1926,3409500.0,0.226336028,36.38828757,-84.6301881,4.0,36.38828757,-84.6301881,1081.01
1927,3272700.0,-0.032073542,39.6292196,-84.6443964,4.0,39.6292196,-84.6443964,818.45
1928,3289300.0,-0.050715697,38.1409082,-84.645222,4.0,38.1409082,-84.645222,780.56
1929,2336968.0,0.817799429,33.85927138,-84.6527123,1.0,33.85927138,-84.6527123,883.0
1930,2330000.0,-0.240122094,30.38325266,-84.6549109,4.0,30.38325266,-84.6549109,24.46
1931,3285000.0,-0.065292017,37.6420234,-84.6607768,4.0,37.6420234,-84.6607768,749.65
1933,3410210.0,0.362666705,36.47738108,-84.6693676,4.0,36.47738108,-84.6693676,862.1
1934,3539800.0,0.627480045,36.0814937,-84.6703113,3.0,36.0814937,-84.6703113,891.91
1935,2337170.0,-0.697642321,33.65666667,-84.6736111,4.0,33.65666667,-84.6736111,718.3
1936,2353400.0,0.220233733,31.555,-84.6808333,4.0,31.555,-84.6808333,212.64
1937,3260100.0,0.54555433,39.0797222,-84.6852778,3.0,39.0797222,-84.6852778,759.08
1938,4185440.0,0.114354025,41.3617172,-84.6910667,4.0,41.3617172,-84.6910667,758.04
1939,4115000.0,-0.366656129,43.10975485,-84.6930521,4.0,43.10975485,-84.6930521,642.09
1940,2382500.0,-0.330694725,34.60369697,-84.6954905,4.0,34.60369697,-84.6954905,650.6
1941,3565500.0,-1.177373638,35.3276313,-84.7051057,4.0,35.3276313,-84.7051057,716.51
1942,4154000.0,-0.379342542,43.62614048,-84.70778969,4.0,43.62614048,-84.70778969,709.87
1943,3277075.0,0.59398447,38.99416667,-84.7161111,3.0,38.99416667,-84.7161111,683.06
1944,3539778.0,0.276982227,36.1031293,-84.7182771,4.0,36.1031293,-84.7182771,1040.99
1945,3277130.0,-2.148350495,38.8450635,-84.72077969,4.0,38.8450635,-84.72077969,487.73
1946,2384540.0,0.103672681,34.87194444,-84.7212778,4.0,34.87194444,-84.7212778,888.98
1947,3286500.0,-4.116925937,37.8292447,-84.723835,4.0,37.8292447,-84.723835,503.92
1948,2357000.0,0.296932197,31.04027778,-84.74,4.0,31.04027778,-84.74,85.7
1949,2394000.0,-0.516186879,34.1629722,-84.7410833,4.0,34.1629722,-84.7410833,686.92
1950,4114498.0,0.05949676,42.82809018,-84.7594339,4.0,42.82809018,-84.7594339,750.01
1951,3566000.0,-0.566994961,35.29514804,-84.759955,4.0,35.29514804,-84.759955,665.56
1952,2385800.0,0.352113145,34.71666667,-84.77,4.0,34.71666667,-84.77,689.25
1953,4178000.0,-0.260881323,41.38560609,-84.8016259,4.0,41.38560609,-84.8016259,794.75
1954,3262001.0,-1.607455598,39.03,-84.8041667,4.0,39.03,-84.8041667,490.67
1955,3289500.0,-2.64985605,38.26868254,-84.8146714,4.0,38.26868254,-84.8146714,540.2
1956,2341800.0,-0.237682712,32.413,-84.82,4.0,32.413,-84.82,230.0
1957,3287000.0,-4.748097397,37.92563166,-84.8213381,4.0,37.92563166,-84.8213381,487.89
1958,3539600.0,0.555166565,35.99766528,-84.8224946,3.0,35.99766528,-84.8224946,1444.69
1959,3291500.0,0.555594056,38.70506497,-84.8238366,3.0,38.70506497,-84.8238366,508.52
1960,4096515.0,-0.780983755,41.94865859,-84.8277403,4.0,41.94865859,-84.8277403,1004.29
1961,3287250.0,-4.901638242,38.05285275,-84.8305045,4.0,38.05285275,-84.8305045,473.73
1962,2383500.0,-0.808719329,34.56416667,-84.8330556,4.0,34.56416667,-84.8330556,616.16
1963,2330400.0,0.360494429,30.03624444,-84.8433,4.0,30.03624444,-84.8433,0.0
1964,2384500.0,0.321184032,34.8275,-84.8509722,4.0,34.8275,-84.8509722,672.64
1965,2358000.0,-1.736870862,30.7010251,-84.8590871,4.0,30.7010251,-84.8590871,0.0
1966,2385170.0,0.131175812,34.7433333,-84.8805278,4.0,34.7433333,-84.8805278,670.0
1967,2395120.0,0.635805632,34.24277778,-84.8897222,3.0,34.24277778,-84.8897222,723.2
1968,3413200.0,0.441651363,36.79757036,-84.89605849,4.0,36.79757036,-84.89605849,804.72
1969,2338000.0,-1.070331238,33.4770577,-84.9007722,4.0,33.4770577,-84.9007722,682.2
1970,4177720.0,-0.582218706,41.53227275,-84.9035726,4.0,41.53227275,-84.9035726,875.27
1971,4114000.0,-0.138431805,42.85642289,-84.9122182,4.0,42.85642289,-84.9122182,704.52
1972,2330100.0,-0.016379151,30.426585,-84.92769349,4.0,30.426585,-84.92769349,99.5
1973,2387000.0,0.299861474,34.66691667,-84.9279167,4.0,34.66691667,-84.9279167,622.28
1974,4181500.0,0.201911295,40.84810299,-84.9377441,4.0,40.84810299,-84.9377441,760.12
1975,2387500.0,-0.828348275,34.5771111,-84.9418528,4.0,34.5771111,-84.9418528,604.14
1976,3275600.0,0.054951269,39.7325477,-84.9596837,4.0,39.7325477,-84.9596837,791.0
1977,3290500.0,-5.282581087,38.43895654,-84.9632844,4.0,38.43895654,-84.9632844,433.36
1978,4103500.0,-6.982286897,42.2647643,-84.96387,4.0,42.2647643,-84.96387,876.65
1979,4115265.0,-0.287482662,43.2497545,-84.9811245,4.0,43.2497545,-84.9811245,795.0
1980,2338660.0,0.319680318,33.2357222,-84.9875556,4.0,33.2357222,-84.9875556,634.68
1981,3325500.0,0.613080025,40.2800441,-84.9924676,3.0,40.2800441,-84.9924676,964.74
1982,2341460.0,-1.636802277,32.47277778,-84.9966667,4.0,32.47277778,-84.9966667,190.0
1983,3276500.0,0.348103045,39.4074722,-85.01288889,4.0,39.4074722,-85.01288889,594.88
1984,2342500.0,0.015062703,32.31681467,-85.014931,4.0,32.31681467,-85.014931,201.76
1985,2359170.0,-0.749690498,29.94937094,-85.0154686,4.0,29.94937094,-85.0154686,0.0
1986,4183000.0,0.05087914,41.08504866,-85.0221904,4.0,41.08504866,-85.0221904,723.95
1987,3414500.0,0.359855771,36.41617895,-85.02634019,4.0,36.41617895,-85.02634019,679.54
1988,3322900.0,-0.09973541,40.64388889,-85.03088889,4.0,40.64388889,-85.03088889,807.34
1989,2358700.0,-1.581273674,30.42519625,-85.0313059,4.0,30.42519625,-85.0313059,26.96
1990,2343940.0,0.323942078,31.18083333,-85.0436111,4.0,31.18083333,-85.0436111,109.9
1991,4179520.0,0.131804959,41.36004985,-85.049135,4.0,41.36004985,-85.049135,843.5
1992,4121300.0,-67.13392448,44.2005692,-85.0528147,4.0,44.2005692,-85.0528147,1130.0
1993,23432415.0,-1848.078962,31.62138889,-85.06,4.0,31.62138889,-85.06,0.0
1994,3295400.0,0.139219597,38.00201594,-85.0605085,4.0,38.00201594,-85.0605085,593.39
1995,4116000.0,-0.048606214,42.971977,-85.0691725,4.0,42.971977,-85.0691725,614.63
1996,4180500.0,-0.09115645,41.16738889,-85.0740833,4.0,41.16738889,-85.0740833,752.99
1997,4180000.0,0.051253873,41.218938,-85.0763589,4.0,41.218938,-85.0763589,779.67
1998,4096405.0,-1.633633758,42.1031014,-85.0799764,4.0,42.1031014,-85.0799764,900.3
1999,4182950.0,0.093501316,41.0797706,-85.0874696,4.0,41.0797706,-85.0874696,728.19
2000,4117000.0,-1.157744362,42.5658695,-85.0936085,4.0,42.5658695,-85.0936085,821.89
2001,4127800.0,-12.63636829,45.10111787,-85.0972788,4.0,45.10111787,-85.0972788,596.12
2002,2338500.0,-1.18128599,33.2779722,-85.1009167,4.0,33.2779722,-85.1009167,664.88
2003,4099510.0,-0.211901607,41.6344947,-85.109691,4.0,41.6344947,-85.109691,939.42
2004,4182000.0,0.04177083,40.9878257,-85.111914,4.0,40.9878257,-85.111914,748.41
